    Energy      s          Int(s)         px           py           pz           p          Int(p)       dx2-y2        dz2          dyz          dxz          dxy           d          Int(d)       total      Int(total) 
   56.9000  1.60090E-01  7.70161E-01  1.84634E-01  1.84634E-01  1.84634E-01  5.53902E-01  1.57670E+00  5.84958E-02  5.84958E-02  1.48228E-01  1.48228E-01  1.48228E-01  5.61676E-01  6.81777E+00  1.27567E+00  9.16464E+00
   57.0000  1.60442E-01  7.71340E-01  1.84465E-01  1.84465E-01  1.84465E-01  5.53394E-01  1.58077E+00  5.85788E-02  5.85788E-02  1.46781E-01  1.46781E-01  1.46781E-01  5.57500E-01  6.82187E+00  1.27134E+00  9.17398E+00
   57.1000  1.60820E-01  7.72523E-01  1.84285E-01  1.84285E-01  1.84285E-01  5.52854E-01  1.58484E+00  5.86838E-02  5.86838E-02  1.45393E-01  1.45393E-01  1.45393E-01  5.53546E-01  6.82593E+00  1.26722E+00  9.18329E+00
   57.2000  1.61223E-01  7.73707E-01  1.84097E-01  1.84097E-01  1.84097E-01  5.52290E-01  1.58889E+00  5.88090E-02  5.88090E-02  1.44061E-01  1.44061E-01  1.44061E-01  5.49799E-01  6.82998E+00  1.26331E+00  9.19258E+00
   57.3000  1.61652E-01  7.74896E-01  1.83902E-01  1.83902E-01  1.83902E-01  5.51707E-01  1.59295E+00  5.89525E-02  5.89525E-02  1.42781E-01  1.42781E-01  1.42781E-01  5.46248E-01  6.83399E+00  1.25961E+00  9.20184E+00
   57.4000  1.62105E-01  7.76087E-01  1.83703E-01  1.83703E-01  1.83703E-01  5.51109E-01  1.59700E+00  5.91131E-02  5.91131E-02  1.41551E-01  1.41551E-01  1.41551E-01  5.42880E-01  6.83798E+00  1.25609E+00  9.21107E+00
   57.5000  1.62582E-01  7.77282E-01  1.83501E-01  1.83501E-01  1.83501E-01  5.50502E-01  1.60105E+00  5.92892E-02  5.92892E-02  1.40368E-01  1.40368E-01  1.40368E-01  5.39683E-01  6.84195E+00  1.25277E+00  9.22028E+00
   57.6000  1.63084E-01  7.78481E-01  1.83296E-01  1.83296E-01  1.83296E-01  5.49889E-01  1.60509E+00  5.94799E-02  5.94799E-02  1.39230E-01  1.39230E-01  1.39230E-01  5.36650E-01  6.84589E+00  1.24962E+00  9.22946E+00
   57.7000  1.63609E-01  7.79683E-01  1.83091E-01  1.83091E-01  1.83091E-01  5.49274E-01  1.60913E+00  5.96843E-02  5.96843E-02  1.38134E-01  1.38134E-01  1.38134E-01  5.33772E-01  6.84981E+00  1.24665E+00  9.23862E+00
   57.8000  1.64157E-01  7.80890E-01  1.82887E-01  1.82887E-01  1.82887E-01  5.48660E-01  1.61316E+00  5.99014E-02  5.99014E-02  1.37079E-01  1.37079E-01  1.37079E-01  5.31041E-01  6.85372E+00  1.24386E+00  9.24777E+00
   57.9000  1.64727E-01  7.82100E-01  1.82683E-01  1.82683E-01  1.82683E-01  5.48050E-01  1.61719E+00  6.01310E-02  6.01310E-02  1.36062E-01  1.36062E-01  1.36062E-01  5.28449E-01  6.85760E+00  1.24123E+00  9.25689E+00
   58.0000  1.65319E-01  7.83315E-01  1.82482E-01  1.82482E-01  1.82482E-01  5.47447E-01  1.62121E+00  6.03727E-02  6.03727E-02  1.35082E-01  1.35082E-01  1.35082E-01  5.25992E-01  6.86147E+00  1.23876E+00  9.26599E+00
   58.1000  1.65933E-01  7.84535E-01  1.82285E-01  1.82285E-01  1.82285E-01  5.46854E-01  1.62523E+00  6.06261E-02  6.06261E-02  1.34137E-01  1.34137E-01  1.34137E-01  5.23663E-01  6.86532E+00  1.23645E+00  9.27508E+00
   58.2000  1.66566E-01  7.85759E-01  1.82091E-01  1.82091E-01  1.82091E-01  5.46273E-01  1.62924E+00  6.08912E-02  6.08912E-02  1.33225E-01  1.33225E-01  1.33225E-01  5.21457E-01  6.86915E+00  1.23430E+00  9.28415E+00
   58.3000  1.67219E-01  7.86988E-01  1.81903E-01  1.81903E-01  1.81903E-01  5.45708E-01  1.63325E+00  6.11677E-02  6.11677E-02  1.32345E-01  1.32345E-01  1.32345E-01  5.19371E-01  6.87297E+00  1.23230E+00  9.29321E+00
   58.4000  1.67891E-01  7.88222E-01  1.81721E-01  1.81721E-01  1.81721E-01  5.45162E-01  1.63726E+00  6.14558E-02  6.14558E-02  1.31496E-01  1.31496E-01  1.31496E-01  5.17400E-01  6.87677E+00  1.23045E+00  9.30225E+00
   58.5000  1.68581E-01  7.89461E-01  1.81546E-01  1.81546E-01  1.81546E-01  5.44639E-01  1.64126E+00  6.17555E-02  6.17555E-02  1.30677E-01  1.30677E-01  1.30677E-01  5.15542E-01  6.88056E+00  1.22876E+00  9.31128E+00
   58.6000  1.69288E-01  7.90706E-01  1.81380E-01  1.81380E-01  1.81380E-01  5.44141E-01  1.64526E+00  6.20669E-02  6.20669E-02  1.29886E-01  1.29886E-01  1.29886E-01  5.13793E-01  6.88434E+00  1.22722E+00  9.32030E+00
   58.7000  1.70012E-01  7.91955E-01  1.81224E-01  1.81224E-01  1.81224E-01  5.43673E-01  1.64926E+00  6.23904E-02  6.23904E-02  1.29124E-01  1.29124E-01  1.29124E-01  5.12152E-01  6.88810E+00  1.22584E+00  9.32931E+00
   58.8000  1.70752E-01  7.93210E-01  1.81079E-01  1.81079E-01  1.81079E-01  5.43238E-01  1.65325E+00  6.27262E-02  6.27262E-02  1.28388E-01  1.28388E-01  1.28388E-01  5.10617E-01  6.89185E+00  1.22461E+00  9.33832E+00
   58.9000  1.71507E-01  7.94471E-01  1.80947E-01  1.80947E-01  1.80947E-01  5.42840E-01  1.65724E+00  6.30743E-02  6.30743E-02  1.27678E-01  1.27678E-01  1.27678E-01  5.09183E-01  6.89559E+00  1.22353E+00  9.34731E+00
   59.0000  1.72276E-01  7.95737E-01  1.80827E-01  1.80827E-01  1.80827E-01  5.42481E-01  1.66123E+00  6.34352E-02  6.34352E-02  1.26993E-01  1.26993E-01  1.26993E-01  5.07850E-01  6.89933E+00  1.22261E+00  9.35629E+00
   59.1000  1.73059E-01  7.97009E-01  1.80722E-01  1.80722E-01  1.80722E-01  5.42167E-01  1.66521E+00  6.38095E-02  6.38095E-02  1.26333E-01  1.26333E-01  1.26333E-01  5.06618E-01  6.90305E+00  1.22184E+00  9.36527E+00
   59.2000  1.73854E-01  7.98287E-01  1.80634E-01  1.80634E-01  1.80634E-01  5.41902E-01  1.66920E+00  6.41978E-02  6.41978E-02  1.25697E-01  1.25697E-01  1.25697E-01  5.05487E-01  6.90677E+00  1.22124E+00  9.37425E+00
   59.3000  1.74661E-01  7.99570E-01  1.80563E-01  1.80563E-01  1.80563E-01  5.41690E-01  1.67318E+00  6.46004E-02  6.46004E-02  1.25085E-01  1.25085E-01  1.25085E-01  5.04457E-01  6.91047E+00  1.22081E+00  9.38322E+00
   59.4000  1.75480E-01  8.00860E-01  1.80512E-01  1.80512E-01  1.80512E-01  5.41535E-01  1.67716E+00  6.50180E-02  6.50180E-02  1.24497E-01  1.24497E-01  1.24497E-01  5.03527E-01  6.91417E+00  1.22054E+00  9.39219E+00
   59.5000  1.76309E-01  8.02156E-01  1.80481E-01  1.80481E-01  1.80481E-01  5.41442E-01  1.68114E+00  6.54510E-02  6.54510E-02  1.23932E-01  1.23932E-01  1.23932E-01  5.02697E-01  6.91787E+00  1.22045E+00  9.40116E+00
   59.6000  1.77147E-01  8.03458E-01  1.80471E-01  1.80471E-01  1.80471E-01  5.41413E-01  1.68512E+00  6.59000E-02  6.59000E-02  1.23389E-01  1.23389E-01  1.23389E-01  5.01967E-01  6.92156E+00  1.22053E+00  9.41013E+00
   59.7000  1.77994E-01  8.04766E-01  1.80485E-01  1.80485E-01  1.80485E-01  5.41454E-01  1.68910E+00  6.63656E-02  6.63656E-02  1.22869E-01  1.22869E-01  1.22869E-01  5.01337E-01  6.92524E+00  1.22079E+00  9.41911E+00
   59.8000  1.78850E-01  8.06081E-01  1.80523E-01  1.80523E-01  1.80523E-01  5.41568E-01  1.69308E+00  6.68483E-02  6.68483E-02  1.22371E-01  1.22371E-01  1.22371E-01  5.00809E-01  6.92892E+00  1.22123E+00  9.42808E+00
   59.9000  1.79713E-01  8.07402E-01  1.80586E-01  1.80586E-01  1.80586E-01  5.41759E-01  1.69706E+00  6.73487E-02  6.73487E-02  1.21895E-01  1.21895E-01  1.21895E-01  5.00381E-01  6.93260E+00  1.22185E+00  9.43706E+00
   60.0000  1.80584E-01  8.08729E-01  1.80677E-01  1.80677E-01  1.80677E-01  5.42030E-01  1.70104E+00  6.78673E-02  6.78673E-02  1.21440E-01  1.21440E-01  1.21440E-01  5.00056E-01  6.93628E+00  1.22267E+00  9.44605E+00
   60.1000  1.81461E-01  8.10063E-01  1.80796E-01  1.80796E-01  1.80796E-01  5.42387E-01  1.70503E+00  6.84047E-02  6.84047E-02  1.21008E-01  1.21008E-01  1.21008E-01  4.99833E-01  6.93995E+00  1.22368E+00  9.45504E+00
   60.2000  1.82344E-01  8.11403E-01  1.80944E-01  1.80944E-01  1.80944E-01  5.42831E-01  1.70902E+00  6.89614E-02  6.89614E-02  1.20597E-01  1.20597E-01  1.20597E-01  4.99714E-01  6.94362E+00  1.22489E+00  9.46405E+00
   60.3000  1.83233E-01  8.12750E-01  1.81122E-01  1.81122E-01  1.81122E-01  5.43367E-01  1.71301E+00  6.95379E-02  6.95379E-02  1.20207E-01  1.20207E-01  1.20207E-01  4.99698E-01  6.94730E+00  1.22630E+00  9.47306E+00
   60.4000  1.84127E-01  8.14103E-01  1.81332E-01  1.81332E-01  1.81332E-01  5.43997E-01  1.71701E+00  7.01345E-02  7.01345E-02  1.19839E-01  1.19839E-01  1.19839E-01  4.99787E-01  6.95097E+00  1.22791E+00  9.48208E+00
   60.5000  1.85027E-01  8.15463E-01  1.81575E-01  1.81575E-01  1.81575E-01  5.44726E-01  1.72102E+00  7.07518E-02  7.07518E-02  1.19493E-01  1.19493E-01  1.19493E-01  4.99982E-01  6.95465E+00  1.22974E+00  9.49112E+00
   60.6000  1.85931E-01  8.16829E-01  1.81852E-01  1.81852E-01  1.81852E-01  5.45556E-01  1.72503E+00  7.13901E-02  7.13901E-02  1.19168E-01  1.19168E-01  1.19168E-01  5.00283E-01  6.95832E+00  1.23177E+00  9.50018E+00
   60.7000  1.86841E-01  8.18203E-01  1.82164E-01  1.82164E-01  1.82164E-01  5.46491E-01  1.72904E+00  7.20495E-02  7.20495E-02  1.18864E-01  1.18864E-01  1.18864E-01  5.00692E-01  6.96200E+00  1.23402E+00  9.50925E+00
   60.8000  1.87755E-01  8.19583E-01  1.82511E-01  1.82511E-01  1.82511E-01  5.47532E-01  1.73307E+00  7.27304E-02  7.27304E-02  1.18582E-01  1.18582E-01  1.18582E-01  5.01208E-01  6.96569E+00  1.23649E+00  9.51833E+00
   60.9000  1.88675E-01  8.20969E-01  1.82894E-01  1.82894E-01  1.82894E-01  5.48683E-01  1.73710E+00  7.34326E-02  7.34326E-02  1.18322E-01  1.18322E-01  1.18322E-01  5.01832E-01  6.96937E+00  1.23919E+00  9.52744E+00
   61.0000  1.89599E-01  8.22363E-01  1.83315E-01  1.83315E-01  1.83315E-01  5.49946E-01  1.74114E+00  7.41563E-02  7.41563E-02  1.18084E-01  1.18084E-01  1.18084E-01  5.02564E-01  6.97307E+00  1.24211E+00  9.53657E+00
   61.1000  1.90530E-01  8.23763E-01  1.83774E-01  1.83774E-01  1.83774E-01  5.51323E-01  1.74519E+00  7.49015E-02  7.49015E-02  1.17868E-01  1.17868E-01  1.17868E-01  5.03406E-01  6.97677E+00  1.24526E+00  9.54572E+00
   61.2000  1.91466E-01  8.25170E-01  1.84273E-01  1.84273E-01  1.84273E-01  5.52818E-01  1.74926E+00  7.56675E-02  7.56675E-02  1.17674E-01  1.17674E-01  1.17674E-01  5.04357E-01  6.98047E+00  1.24864E+00  9.55490E+00
   61.3000  1.92410E-01  8.26585E-01  1.84811E-01  1.84811E-01  1.84811E-01  5.54432E-01  1.75333E+00  7.64538E-02  7.64538E-02  1.17503E-01  1.17503E-01  1.17503E-01  5.05415E-01  6.98419E+00  1.25226E+00  9.56411E+00
   61.4000  1.93361E-01  8.28006E-01  1.85389E-01  1.85389E-01  1.85389E-01  5.56167E-01  1.75742E+00  7.72599E-02  7.72599E-02  1.17354E-01  1.17354E-01  1.17354E-01  5.06582E-01  6.98791E+00  1.25611E+00  9.57334E+00
   61.5000  1.94320E-01  8.29434E-01  1.86009E-01  1.86009E-01  1.86009E-01  5.58026E-01  1.76152E+00  7.80847E-02  7.80847E-02  1.17229E-01  1.17229E-01  1.17229E-01  5.07856E-01  6.99165E+00  1.26020E+00  9.58260E+00
   61.6000  1.95288E-01  8.30869E-01  1.86670E-01  1.86670E-01  1.86670E-01  5.60010E-01  1.76564E+00  7.89270E-02  7.89270E-02  1.17127E-01  1.17127E-01  1.17127E-01  5.09235E-01  6.99539E+00  1.26453E+00  9.59189E+00
   61.7000  1.96267E-01  8.32312E-01  1.87374E-01  1.87374E-01  1.87374E-01  5.62121E-01  1.76977E+00  7.97848E-02  7.97848E-02  1.17049E-01  1.17049E-01  1.17049E-01  5.10717E-01  6.99914E+00  1.26910E+00  9.60122E+00
   61.8000  1.97257E-01  8.33762E-01  1.88120E-01  1.88120E-01  1.88120E-01  5.64360E-01  1.77392E+00  8.06566E-02  8.06566E-02  1.16995E-01  1.16995E-01  1.16995E-01  5.12299E-01  7.00291E+00  1.27392E+00  9.61059E+00
   61.9000  1.98260E-01  8.35219E-01  1.88910E-01  1.88910E-01  1.88910E-01  5.66730E-01  1.77808E+00  8.15407E-02  8.15407E-02  1.16967E-01  1.16967E-01  1.16967E-01  5.13981E-01  7.00669E+00  1.27897E+00  9.61999E+00
   62.0000  1.99278E-01  8.36684E-01  1.89743E-01  1.89743E-01  1.89743E-01  5.69230E-01  1.78226E+00  8.24346E-02  8.24346E-02  1.16963E-01  1.16963E-01  1.16963E-01  5.15758E-01  7.01048E+00  1.28427E+00  9.62942E+00
   62.1000  2.00311E-01  8.38156E-01  1.90621E-01  1.90621E-01  1.90621E-01  5.71863E-01  1.78647E+00  8.33353E-02  8.33353E-02  1.16985E-01  1.16985E-01  1.16985E-01  5.17625E-01  7.01428E+00  1.28980E+00  9.63890E+00
   62.2000  2.01362E-01  8.39636E-01  1.91543E-01  1.91543E-01  1.91543E-01  5.74628E-01  1.79069E+00  8.42398E-02  8.42398E-02  1.17033E-01  1.17033E-01  1.17033E-01  5.19578E-01  7.01810E+00  1.29557E+00  9.64843E+00
   62.3000  2.02432E-01  8.41124E-01  1.92509E-01  1.92509E-01  1.92509E-01  5.77526E-01  1.79494E+00  8.51444E-02  8.51444E-02  1.17107E-01  1.17107E-01  1.17107E-01  5.21611E-01  7.02193E+00  1.30157E+00  9.65799E+00
   62.4000  2.03524E-01  8.42620E-01  1.93519E-01  1.93519E-01  1.93519E-01  5.80558E-01  1.79920E+00  8.60452E-02  8.60452E-02  1.17209E-01  1.17209E-01  1.17209E-01  5.23718E-01  7.02578E+00  1.30780E+00  9.66761E+00
   62.5000  2.04639E-01  8.44124E-01  1.94574E-01  1.94574E-01  1.94574E-01  5.83723E-01  1.80349E+00  8.69378E-02  8.69378E-02  1.17339E-01  1.17339E-01  1.17339E-01  5.25893E-01  7.02965E+00  1.31425E+00  9.67726E+00
   62.6000  2.05779E-01  8.45636E-01  1.95674E-01  1.95674E-01  1.95674E-01  5.87023E-01  1.80781E+00  8.78175E-02  8.78175E-02  1.17497E-01  1.17497E-01  1.17497E-01  5.28127E-01  7.03353E+00  1.32093E+00  9.68697E+00
   62.7000  2.06947E-01  8.47157E-01  1.96819E-01  1.96819E-01  1.96819E-01  5.90457E-01  1.81215E+00  8.86794E-02  8.86794E-02  1.17685E-01  1.17685E-01  1.17685E-01  5.30413E-01  7.03743E+00  1.32782E+00  9.69673E+00
   62.8000  2.08146E-01  8.48687E-01  1.98008E-01  1.98008E-01  1.98008E-01  5.94024E-01  1.81651E+00  8.95181E-02  8.95181E-02  1.17902E-01  1.17902E-01  1.17902E-01  5.32742E-01  7.04134E+00  1.33491E+00  9.70654E+00
   62.9000  2.09378E-01  8.50226E-01  1.99240E-01  1.99240E-01  1.99240E-01  5.97721E-01  1.82091E+00  9.03272E-02  9.03272E-02  1.18148E-01  1.18148E-01  1.18148E-01  5.35100E-01  7.04528E+00  1.34220E+00  9.71641E+00
   63.0000  2.10646E-01  8.51774E-01  2.00516E-01  2.00516E-01  2.00516E-01  6.01549E-01  1.82533E+00  9.11020E-02  9.11020E-02  1.18426E-01  1.18426E-01  1.18426E-01  5.37482E-01  7.04923E+00  1.34968E+00  9.72633E+00
   63.1000  2.11952E-01  8.53332E-01  2.01836E-01  2.01836E-01  2.01836E-01  6.05507E-01  1.82978E+00  9.18369E-02  9.18369E-02  1.18736E-01  1.18736E-01  1.18736E-01  5.39881E-01  7.05319E+00  1.35734E+00  9.73631E+00
   63.2000  2.13299E-01  8.54900E-01  2.03198E-01  2.03198E-01  2.03198E-01  6.09594E-01  1.83426E+00  9.25265E-02  9.25265E-02  1.19078E-01  1.19078E-01  1.19078E-01  5.42288E-01  7.05718E+00  1.36518E+00  9.74634E+00
   63.3000  2.14692E-01  8.56478E-01  2.04602E-01  2.04602E-01  2.04602E-01  6.13807E-01  1.83877E+00  9.31655E-02  9.31655E-02  1.19455E-01  1.19455E-01  1.19455E-01  5.44695E-01  7.06118E+00  1.37319E+00  9.75643E+00
   63.4000  2.16133E-01  8.58066E-01  2.06048E-01  2.06048E-01  2.06048E-01  6.18144E-01  1.84331E+00  9.37491E-02  9.37491E-02  1.19865E-01  1.19865E-01  1.19865E-01  5.47095E-01  7.06520E+00  1.38137E+00  9.76658E+00
   63.5000  2.17625E-01  8.59666E-01  2.07534E-01  2.07534E-01  2.07534E-01  6.22601E-01  1.84789E+00  9.42729E-02  9.42729E-02  1.20311E-01  1.20311E-01  1.20311E-01  5.49480E-01  7.06924E+00  1.38971E+00  9.77680E+00
   63.6000  2.19173E-01  8.61277E-01  2.09058E-01  2.09058E-01  2.09058E-01  6.27175E-01  1.85250E+00  9.47330E-02  9.47330E-02  1.20794E-01  1.20794E-01  1.20794E-01  5.51847E-01  7.07330E+00  1.39819E+00  9.78708E+00
   63.7000  2.20779E-01  8.62899E-01  2.10620E-01  2.10620E-01  2.10620E-01  6.31861E-01  1.85714E+00  9.51266E-02  9.51266E-02  1.21313E-01  1.21313E-01  1.21313E-01  5.54192E-01  7.07737E+00  1.40683E+00  9.79742E+00
   63.8000  2.22450E-01  8.64534E-01  2.12218E-01  2.12218E-01  2.12218E-01  6.36655E-01  1.86182E+00  9.54515E-02  9.54515E-02  1.21870E-01  1.21870E-01  1.21870E-01  5.56513E-01  7.08146E+00  1.41562E+00  9.80782E+00
   63.9000  2.24187E-01  8.66182E-01  2.13851E-01  2.13851E-01  2.13851E-01  6.41552E-01  1.86654E+00  9.57066E-02  9.57066E-02  1.22466E-01  1.22466E-01  1.22466E-01  5.58810E-01  7.08557E+00  1.42455E+00  9.81829E+00
   64.0000  2.25998E-01  8.67843E-01  2.15515E-01  2.15515E-01  2.15515E-01  6.46544E-01  1.87129E+00  9.58919E-02  9.58919E-02  1.23101E-01  1.23101E-01  1.23101E-01  5.61087E-01  7.08969E+00  1.43363E+00  9.82883E+00
   64.1000  2.27885E-01  8.69518E-01  2.17209E-01  2.17209E-01  2.17209E-01  6.51626E-01  1.87608E+00  9.60083E-02  9.60083E-02  1.23777E-01  1.23777E-01  1.23777E-01  5.63348E-01  7.09383E+00  1.44286E+00  9.83943E+00
   64.2000  2.29854E-01  8.71207E-01  2.18929E-01  2.18929E-01  2.18929E-01  6.56788E-01  1.88091E+00  9.60580E-02  9.60580E-02  1.24494E-01  1.24494E-01  1.24494E-01  5.65599E-01  7.09799E+00  1.45224E+00  9.85011E+00
   64.3000  2.31911E-01  8.72912E-01  2.20674E-01  2.20674E-01  2.20674E-01  6.62021E-01  1.88577E+00  9.60441E-02  9.60441E-02  1.25254E-01  1.25254E-01  1.25254E-01  5.67850E-01  7.10217E+00  1.46178E+00  9.86085E+00
   64.4000  2.33959E-01  8.74631E-01  2.22377E-01  2.22377E-01  2.22377E-01  6.67130E-01  1.89068E+00  9.59787E-02  9.59787E-02  1.26039E-01  1.26039E-01  1.26039E-01  5.70074E-01  7.10636E+00  1.47116E+00  9.87166E+00
   64.5000  2.36095E-01  8.76367E-01  2.24094E-01  2.24094E-01  2.24094E-01  6.72283E-01  1.89562E+00  9.58635E-02  9.58635E-02  1.26864E-01  1.26864E-01  1.26864E-01  5.72319E-01  7.11056E+00  1.48070E+00  9.88255E+00
   64.6000  2.38325E-01  8.78118E-01  2.25825E-01  2.25825E-01  2.25825E-01  6.77474E-01  1.90060E+00  9.57034E-02  9.57034E-02  1.27730E-01  1.27730E-01  1.27730E-01  5.74598E-01  7.11478E+00  1.49040E+00  9.89350E+00
   64.7000  2.40658E-01  8.79887E-01  2.27564E-01  2.27564E-01  2.27564E-01  6.82691E-01  1.90561E+00  9.55036E-02  9.55036E-02  1.28639E-01  1.28639E-01  1.28639E-01  5.76924E-01  7.11903E+00  1.50027E+00  9.90453E+00
   64.8000  2.43098E-01  8.81674E-01  2.29307E-01  2.29307E-01  2.29307E-01  6.87922E-01  1.91067E+00  9.52700E-02  9.52700E-02  1.29590E-01  1.29590E-01  1.29590E-01  5.79311E-01  7.12328E+00  1.51033E+00  9.91563E+00
   64.9000  2.45653E-01  8.83479E-01  2.31052E-01  2.31052E-01  2.31052E-01  6.93155E-01  1.91576E+00  9.50086E-02  9.50086E-02  1.30586E-01  1.30586E-01  1.30586E-01  5.81774E-01  7.12756E+00  1.52058E+00  9.92680E+00
   65.0000  2.48331E-01  8.85305E-01  2.32792E-01  2.32792E-01  2.32792E-01  6.98375E-01  1.92090E+00  9.47254E-02  9.47254E-02  1.31626E-01  1.31626E-01  1.31626E-01  5.84327E-01  7.13185E+00  1.53103E+00  9.93806E+00
   65.1000  2.51139E-01  8.87150E-01  2.34522E-01  2.34522E-01  2.34522E-01  7.03567E-01  1.92607E+00  9.44266E-02  9.44266E-02  1.32711E-01  1.32711E-01  1.32711E-01  5.86985E-01  7.13617E+00  1.54169E+00  9.94939E+00
   65.2000  2.54087E-01  8.89018E-01  2.36239E-01  2.36239E-01  2.36239E-01  7.08716E-01  1.93128E+00  9.41182E-02  9.41182E-02  1.33842E-01  1.33842E-01  1.33842E-01  5.89761E-01  7.14050E+00  1.55256E+00  9.96080E+00
   65.3000  2.57183E-01  8.90908E-01  2.37935E-01  2.37935E-01  2.37935E-01  7.13805E-01  1.93652E+00  9.38059E-02  9.38059E-02  1.35019E-01  1.35019E-01  1.35019E-01  5.92670E-01  7.14486E+00  1.56366E+00  9.97229E+00
   65.4000  2.60439E-01  8.92822E-01  2.39605E-01  2.39605E-01  2.39605E-01  7.18816E-01  1.94181E+00  9.34953E-02  9.34953E-02  1.36245E-01  1.36245E-01  1.36245E-01  5.95725E-01  7.14924E+00  1.57498E+00  9.98387E+00
   65.5000  2.63863E-01  8.94762E-01  2.41244E-01  2.41244E-01  2.41244E-01  7.23732E-01  1.94713E+00  9.31913E-02  9.31913E-02  1.37518E-01  1.37518E-01  1.37518E-01  5.98938E-01  7.15364E+00  1.58653E+00  9.99553E+00
   65.6000  2.67469E-01  8.96728E-01  2.42844E-01  2.42844E-01  2.42844E-01  7.28531E-01  1.95248E+00  9.28988E-02  9.28988E-02  1.38841E-01  1.38841E-01  1.38841E-01  6.02321E-01  7.15807E+00  1.59832E+00  1.00073E+01
   65.7000  2.71268E-01  8.98721E-01  2.44399E-01  2.44399E-01  2.44399E-01  7.33197E-01  1.95787E+00  9.26221E-02  9.26221E-02  1.40213E-01  1.40213E-01  1.40213E-01  6.05884E-01  7.16252E+00  1.61035E+00  1.00191E+01
   65.8000  2.75273E-01  9.00745E-01  2.45902E-01  2.45902E-01  2.45902E-01  7.37707E-01  1.96329E+00  9.23651E-02  9.23651E-02  1.41636E-01  1.41636E-01  1.41636E-01  6.09638E-01  7.16700E+00  1.62262E+00  1.00310E+01
   65.9000  2.79498E-01  9.02799E-01  2.47347E-01  2.47347E-01  2.47347E-01  7.42040E-01  1.96875E+00  9.21312E-02  9.21312E-02  1.43110E-01  1.43110E-01  1.43110E-01  6.13591E-01  7.17151E+00  1.63513E+00  1.00431E+01
   66.0000  2.83955E-01  9.04886E-01  2.48726E-01  2.48726E-01  2.48726E-01  7.46178E-01  1.97423E+00  9.19240E-02  9.19240E-02  1.44634E-01  1.44634E-01  1.44634E-01  6.17749E-01  7.17605E+00  1.64788E+00  1.00552E+01
   66.1000  2.88659E-01  9.07008E-01  2.50032E-01  2.50032E-01  2.50032E-01  7.50097E-01  1.97974E+00  9.17452E-02  9.17452E-02  1.46210E-01  1.46210E-01  1.46210E-01  6.22121E-01  7.18062E+00  1.66088E+00  1.00674E+01
   66.2000  2.93624E-01  9.09166E-01  2.51259E-01  2.51259E-01  2.51259E-01  7.53778E-01  1.98528E+00  9.15970E-02  9.15970E-02  1.47840E-01  1.47840E-01  1.47840E-01  6.26713E-01  7.18523E+00  1.67412E+00  1.00797E+01
   66.3000  2.98864E-01  9.11362E-01  2.52400E-01  2.52400E-01  2.52400E-01  7.57201E-01  1.99085E+00  9.14812E-02  9.14812E-02  1.49523E-01  1.49523E-01  1.49523E-01  6.31530E-01  7.18987E+00  1.68760E+00  1.00921E+01
   66.4000  3.04389E-01  9.13599E-01  2.53449E-01  2.53449E-01  2.53449E-01  7.60346E-01  1.99644E+00  9.13989E-02  9.13989E-02  1.51260E-01  1.51260E-01  1.51260E-01  6.36577E-01  7.19455E+00  1.70131E+00  1.01046E+01
   66.5000  3.10209E-01  9.15879E-01  2.54398E-01  2.54398E-01  2.54398E-01  7.63193E-01  2.00205E+00  9.13512E-02  9.13512E-02  1.53051E-01  1.53051E-01  1.53051E-01  6.41856E-01  7.19927E+00  1.71526E+00  1.01172E+01
   66.6000  3.16327E-01  9.18204E-01  2.55242E-01  2.55242E-01  2.55242E-01  7.65727E-01  2.00768E+00  9.13387E-02  9.13387E-02  1.54898E-01  1.54898E-01  1.54898E-01  6.47370E-01  7.20403E+00  1.72942E+00  1.01299E+01
   66.7000  3.22741E-01  9.20576E-01  2.55963E-01  2.55963E-01  2.55963E-01  7.67890E-01  2.01332E+00  9.13618E-02  9.13618E-02  1.56799E-01  1.56799E-01  1.56799E-01  6.53121E-01  7.20883E+00  1.74375E+00  1.01427E+01
   66.8000  3.29441E-01  9.22998E-01  2.56583E-01  2.56583E-01  2.56583E-01  7.69749E-01  2.01898E+00  9.14207E-02  9.14207E-02  1.58756E-01  1.58756E-01  1.58756E-01  6.59110E-01  7.21367E+00  1.75830E+00  1.01556E+01
   66.9000  3.36402E-01  9.25470E-01  2.57086E-01  2.57086E-01  2.57086E-01  7.71259E-01  2.02465E+00  9.15153E-02  9.15153E-02  1.60769E-01  1.60769E-01  1.60769E-01  6.65337E-01  7.21856E+00  1.77300E+00  1.01687E+01
   67.0000  3.43581E-01  9.27996E-01  2.57471E-01  2.57471E-01  2.57471E-01  7.72414E-01  2.03032E+00  9.16457E-02  9.16457E-02  1.62836E-01  1.62836E-01  1.62836E-01  6.71799E-01  7.22350E+00  1.78779E+00  1.01818E+01
   67.1000  3.50912E-01  9.30575E-01  2.57737E-01  2.57737E-01  2.57737E-01  7.73212E-01  2.03601E+00  9.18108E-02  9.18108E-02  1.64958E-01  1.64958E-01  1.64958E-01  6.78495E-01  7.22848E+00  1.80262E+00  1.01951E+01
